timestamp,user_id,target
1593243529492,1162788861321388032,{'https://t.co/c5bmJoc6un'}
1593243530341,3010882848,{'https://t.co/8gYshJIWeq'}
1593243532208,392297951,{'https://t.co/nldgdcDzqf'}
1593243532555,1261638316010532864,{'https://t.co/l1JFf3bMhc'}
1593243534849,1241214150887583744,{'https://t.co/YRrcJbUmJK'}
1593243537877,1427565012,{'https://t.co/AA1bozHdum'}
1593243538173,2723958396,{'https://t.co/JMVqlkBOzf'}
1593243543110,222200822,{'https://t.co/f7rpXF4vAr'}
1593243545886,36327407,"{'https://t.co/VBCS1hDTIH', 'https://t.co/KTyzxf2ZdD'}"
1593243549244,2326182504,{'https://t.co/gigYLPggll'}
1593243558130,2991814460,{'https://t.co/ijjgg6UD8G'}
1593243564067,1272281273357262861,{'https://t.co/htuHsIdLVz'}
1593243567410,1244911878465150976,{'https://t.co/sGvQVzB6xj'}
1593243574187,17929186,{'https://t.co/OOVwfLHnXH'}
1593243574387,837785154651238400,"{'https://t.co/Pk1zKFuFAX', 'https://t.co/v0oLb32GKv.'}"
1593243579557,265235618,{'https://t.co/V2TrVSBRau'}
1593243587503,82221551,{'https://t.co/ZC9O5ON0g0'}
1593243590465,315227967,{'https://t.co/e7kzOsucd2'}
1593243603381,1156926992119488513,"{'https://t.co/ToOIArYKDJ', 'https://t.co/CrIUH8KwYZ'}"
1593243603919,1236657779101892609,{'https://t.co/l1JFf3bMhc'}
1593243607476,998858672045408257,"{'https://t.co/VBCS1hDTIH', 'https://t.co/KTyzxf2ZdD'}"
1593243607685,61734316,{'https://t.co/yiCo9cYP8i'}
1593243607832,292898515,"{'https://t.co/VBCS1hDTIH', 'https://t.co/KTyzxf2ZdD'}"
1593243608288,1229215613093941248,{'https://t.co/INviMfJYOJ'}
1593243613133,34673094,"{'https://t.co/aVq8BumTYX', 'https://t.co/O7Q0Awq79b'}"
1593243619080,1289308561,{'https://t.co/e1G8PAWhFB'}
1593243630696,790290024575082496,{'https://t.co/Sq5XDwx8qu'}
1593243633387,421089601,{'https://t.co/FjjeVHbXNZ'}
1593243635757,253582953,{'https://t.co/yiCo9cYP8i'}
1593243638796,224807883,{'https://t.co/oAwqCUOL5w'}
1593243645072,2360551810,{'https://t.co/8S4MnpQGh7'}
1593243647870,79729045,{'https://t.co/JaS3SpX4pd'}
1593243653169,16446705,{'https://t.co/V7aV9ucRf1'}
1593243663508,1271345112178704384,{'https://t.co/yiCo9cYP8i'}
1593243664256,1182308599,{'https://t.co/yiCo9cYP8i'}
1593243666584,1066972567943053312,{'https://t.co/GuguNEXeZE'}
1593243666745,1245648470364413952,"{'https://t.co/aVq8BumTYX', 'https://t.co/O7Q0Awq79b'}"
1593243695479,4442559440,"{'https://t.co/VBCS1hDTIH', 'https://t.co/KTyzxf2ZdD'}"
1593243696753,3183665194,{'https://t.co/INviMfJYOJ'}
1593243701783,1880007613,{'https://t.co/FinkY8kdbg'}
1593243704603,199069043,{'https://t.co/0vhREakHdu'}
1593243714340,292375019,"{'https://t.co/2gQPBxW2R9', 'https://t.co/gZjeOpai18'}"
1593243714928,529331140,{'https://t.co/ryYwBMQbqr'}
1593243719844,1270746459927789569,{'https://t.co/HZa3qehmh4'}
1593243725030,18764018,"{'https://t.co/gwdeLL8IeF', 'https://t.co/vvKWCAzpCO'}"
1593243727034,17332980,{'https://t.co/oAwqCUOL5w'}
1593243729328,190246373,{'https://t.co/HZa3qehmh4'}
1593243738901,1708030730,{'https://t.co/SWACFAlTrm'}
1593243744692,1149637753455435776,{'https://t.co/yiCo9cYP8i'}
1593243750540,552026412,{'https://t.co/S2dezw0Ydf'}
1593243763625,265060217,{'https://t.co/ZbV2lzxuz8'}
1593243782085,1209030201067196417,"{'https://t.co/OzweFRIBtL', 'https://t.co/WfXY7TZ9Fi'}"
1593243784874,60143566,{'https://t.co/fkDU3Emz1x'}
1593243799001,257277393,{'https://t.co/UrdMPPOqSm'}
1593243799018,269255623,{'https://t.co/Wk9oIuSad6'}
1593243800974,900872600217427968,{'https://t.co/nleOTOl3t7'}
1593243814792,2294447484,"{'https://t.co/nOV8DnfeoQ', 'https://t.co/0M98nd8k5c'}"
1593243835183,1069723136952856576,{'https://t.co/INviMfJYOJ'}
1593243848495,2151611490,{'https://t.co/ymePMcBcv5'}
1593243852201,273180360,"{'https://t.co/3KTIV9xgxy', 'https://t.co/vjRwcLNEBK'}"
1593243853266,3488154203,{'https://t.co/W1v5s58XFr'}
1593243853277,1172760758637088768,{'https://t.co/l1JFf3bMhc'}
1593243864129,591776330,"{'https://t.co/4WcQWkIsdB', 'https://t.co/ilOYcTR4SK'}"
1593243865361,1270264567898214400,{'https://t.co/0XG7MeYFqV'}
1593243867893,1242541583540592640,{'https://t.co/l1JFf3bMhc'}
1593243874366,1562929608,{'https://t.co/yiCo9cYP8i'}
1593243880375,151836536,{'https://t.co/iGn2NUro9G'}
1593243885305,774718959849463808,{'https://t.co/htuHsIdLVz'}
1593243885780,725469518,{'https://t.co/ryYwBMQbqr'}
1593243897657,1652874782,{'https://t.co/SlkH7ZSSQl'}
1593243898799,1255874118383071233,"{'https://t.co/NN2XZuhTLF', 'https://t.co/q54XxySXfk'}"
1593243903758,1423794024,"{'https://t.co/ZjGEc4nrCk', 'https://t.co/eHqhjlkHei'}"
1593243908930,2661917425,{'https://t.co/p0HdErQN0B'}
1593243917939,1620010466,"{'https://t.co/QLLKAlk4d1', 'https://t.co/smCfBluQrx'}"
1593243918017,16715269,{'https://t.co/8gYshJIWeq'}
1593243918356,59701055,"{'https://t.co/xJWEQfFBcA', 'https://t.co/3wbrfycNoe'}"
1593243922810,2758625586,{'https://t.co/gwnf8KcHO2'}
1593243925612,1050474922328371200,{'https://t.co/FCd94uYNks'}
1593243933961,93038144,{'https://t.co/yiCo9cYP8i'}
1593243935633,217281252,{'https://t.co/l1JFf3bMhc'}
1593243937416,2577296014,{'https://t.co/0vhREakHdu'}
1593243938574,497665754,"{'https://t.co/OFaJdNkkGR', 'https://t.co/scFyEoQFak'}"
1593243941535,1562929608,{'https://t.co/yo61nbgyUq'}
1593243947431,1216591006054748160,{'https://t.co/2nX4pOzzJe'}
1593243947668,1259491957186990082,"{'https://t.co/QvqW3qrGMx', 'https://t.co/R6psaOxZEP'}"
1593243947912,975954938747604992,{'https://t.co/lU2k97GtYi'}
1593243952235,1169922972100042752,{'https://t.co/xfHTlEEgtA'}
1593243956210,442769138,{'https://t.co/uu5O5S4o11'}
1593243962260,1035063955167707136,{'https://t.co/0vhREakHdu'}
1593243966193,3178936596,{'https://t.co/QgUaxDtVTL'}
1593243969344,1203239715316621313,{'https://t.co/ymePMcBcv5'}
1593243973104,220637634,{'https://t.co/W1v5s58XFr'}
1593243980570,1000441887856082944,"{'https://t.co/OFaJdNkkGR', 'https://t.co/scFyEoQFak'}"
1593243988884,285914459,{'https://t.co/OOVwfLHnXH'}
1593243989816,1202573458611343360,{'https://t.co/TMFVWdd1NG'}
1593243993863,1228769727704686601,{'https://t.co/rSgOFS3woN'}
1593243998282,627726813,{'https://t.co/XPex1pzgIW'}
1593244011750,756620898921099264,"{'https://t.co/OFaJdNkkGR', 'https://t.co/scFyEoQFak'}"
1593244018931,963696906,{'https://t.co/IYhZSsP14V'}
1593244022652,40631593,"{'https://t.co/OFaJdNkkGR', 'https://t.co/scFyEoQFak'}"
1593244022803,1203187309396418560,{'https://t.co/l1JFf3bMhc'}
1593244024521,1263661946412253184,{'https://t.co/l1JFf3bMhc'}
1593244041706,814319977796775936,{'https://t.co/1LEhMBsWEH'}
1593244049783,1275292953221586946,{'https://t.co/zh39i1wqVI'}
1593244054967,1276523269609459712,"{'https://t.co/VBCS1hDTIH', 'https://t.co/KTyzxf2ZdD'}"
1593244058081,39958432,{'https://t.co/HEot3VQuqN'}
1593244060627,2937099012,{'https://t.co/uoleVZYRT9'}
1593244063409,81285263,"{'https://t.co/FABAL5NUA4', 'https://t.co/dUbzXtal6Q'}"
1593244065117,45656231,{'https://t.co/A7ScVxFaiW'}
1593244077320,381926919,{'https://t.co/A7ScVxFaiW'}
1593244079998,21004953,{'https://t.co/NMCt6jwuHa'}
1593244093376,593588411,{'https://t.co/4lnELZNP43'}
1593244102150,862885892,{'https://t.co/0WRspDPCyY'}
1593244112183,622973230,{'https://t.co/O8d5qm2LGx'}
1593244126349,92537013,{'https://t.co/xfHTlEEgtA'}
1593244132672,474427429,{'https://t.co/j3nfMaiNF5'}
1593244134592,176907462,{'https://t.co/8hZgOAbS3F'}
1593244137409,932749413067276288,{'https://t.co/KexUtbSSgT'}
1593244142548,247038875,{'https://t.co/LShSIcOfWh'}
1593244148505,1149243006815309824,{'https://t.co/SlkH7ZSSQl'}
1593244158990,36324632,{'https://t.co/vU4MRjM1uo'}
1593244159432,1191855827667128320,{'https://t.co/Ucizt6BYa1'}
1593244160385,24264549,{'https://t.co/Rd9Koo609b'}
1593244168508,1166381971133456385,{'https://t.co/U3ZkJ3yJdY'}
1593244174440,2955759658,{'https://t.co/OOVwfLHnXH'}
1593244176205,97625510,{'https://t.co/ymePMcBcv5'}
1593244177978,2756929428,{'https://t.co/cquCDO0wzp'}
1593244183736,1150639939270270976,{'https://t.co/6RlxBcl0hY'}
1593244201025,1269896253648728065,{'https://t.co/TUxALQqYFB'}
1593244203705,1210213363,{'https://t.co/7qek8nvmdB'}
1593244219221,26125214,{'https://t.co/AA1bozHdum'}
1593244220033,65605505,{'https://t.co/4oPjnEnb48'}
1593244220577,65605505,{'https://t.co/wHl6qwxcK5'}
1593244225767,1174479032,{'https://t.co/6gKNkHLkwY'}
1593244235242,4649699533,{'https://t.co/FsOZWomkAN'}
1593244239173,827015058295287810,{'https://t.co/gwnf8KcHO2'}
1593244240322,411843584,{'https://t.co/G8CUckfUMx'}
1593244245759,2661917425,{'https://t.co/pkDPn5Xfeb'}
1593244250364,1181609387573567489,{'https://t.co/Cemwi4x20j'}
1593244253997,1252097541262520320,{'https://t.co/l1JFf3bMhc'}
1593244257977,939321577,{'https://t.co/uu5O5S4o11'}
1593244261536,196053250,{'https://t.co/up51e8RW6i'}
1593244274571,2254185433,{'https://t.co/7Y4osXr0aV'}
1593244288857,587420378,{'https://t.co/BekG6bY1Up'}
1593244299533,2300505560,{'https://t.co/aaWdnTuxj6'}
1593244304423,932749413067276288,{'https://t.co/FZuxbTl9y5'}
1593244305019,3543638414,"{'https://t.co/xJWEQfFBcA', 'https://t.co/3wbrfycNoe'}"
1593244308244,950117114358239232,{'https://t.co/leJIBbFGkv'}
1593244309022,498137972,{'https://t.co/RCJotM0GFi'}
1593244310812,75512936,{'https://t.co/SqN8n19DLC'}
1593244323569,2616078570,{'https://t.co/6exPn3jcxH'}
1593244328820,574420895,{'https://t.co/55Ug0q8mYu'}
1593244336009,1224221277243748356,{'https://t.co/rqVdsWf81n'}
1593244352637,1481578128,"{'https://t.co/2bASt6nwHW', 'https://t.co/bFPVEyDmqz'}"
1593244369038,1264950409891704832,{'https://t.co/Nu6E5P6oJH'}
1593244392820,1271452870101970945,{'https://t.co/l1JFf3bMhc'}
1593244406715,1704625693,"{'https://t.co/jOFcsHk3j7', 'https://t.co/W40ks5YGNZ'}"
1593244415706,147291329,{'https://t.co/1horOMxeKC'}
1593244422867,4649699533,{'https://t.co/eURB1bjS0F'}
1593244423455,367184161,"{'https://t.co/QyQddRiSKy', 'https://t.co/MLm1h9E4QO'}"
1593244425297,2741651175,{'https://t.co/yiCo9cYP8i'}
1593244427213,797311658989228033,"{'https://t.co/OFaJdNkkGR', 'https://t.co/scFyEoQFak'}"
1593244429729,41831995,{'https://t.co/Rrt0dKtaMR'}
1593244435869,104966303,{'https://t.co/7Z37WGX25D'}
1593244458425,1119808414194913281,"{'https://t.co/VBCS1hDTIH', 'https://t.co/KTyzxf2ZdD'}"
1593244459426,625532843,{'https://t.co/Fpdklwloit'}
1593244465507,1231276663763193856,"{'https://t.co/nf6evlQFnJ...', 'https://t.co/DDcKF1vazT'}"
1593244502206,243258926,"{'https://t.co/fEoEgGqv0P', 'https://t.co/rRIIxH1pid'}"
1593244515559,3404878672,{'https://t.co/LlvEDqzHkw'}
1593244516584,1256907140238737408,{'https://t.co/l1JFf3bMhc'}
1593244517554,48143086,{'https://t.co/l1JFf3bMhc'}
1593244519206,475086502,{'https://t.co/xfHTlEEgtA'}
1593244529375,1423794024,{'https://t.co/lLbtmFphmB'}
1593244531123,39220135,{'https://t.co/Fpdklwloit'}
1593244531972,716952452,{'https://t.co/Rd9Koo609b'}
1593244539870,2801164637,{'https://t.co/uu5O5S4o11'}
1593244552884,582603193,{'https://t.co/xfHTlEEgtA'}
1593244553092,2224226376,{'https://t.co/r3UGkNgdOY'}
1593244567441,4874965273,{'https://t.co/1xXucOgJW1'}
1593244567942,1661058338,{'https://t.co/Fpdklwloit'}
1593244573410,821957852,{'https://t.co/L5lBzACrSl'}
1593244582211,1274218107486126080,{'https://t.co/1horOMxeKC'}
1593244582493,1014711905817169920,{'https://t.co/SWACFAlTrm'}
1593244617865,138717572,"{'https://t.co/kzSy43vrpr', 'https://t.co/MAeeOksI9T'}"
1593244618707,18319096,{'https://t.co/BgILFkkBdp'}
1593244630551,862477274,{'https://t.co/Ae9uIldwE3'}
1593244635944,1156022133828382721,{'https://t.co/e1G8PAWhFB'}
1593244640676,990289012249251841,{'https://t.co/qjKUJ4cYZ3'}
1593244672462,2937099012,{'https://t.co/HlMwZq8XjR'}
1593244695100,292148602,{'https://t.co/uu5O5S4o11'}
1593244700158,1238871835078524931,{'https://t.co/Rd9Koo609b'}
1593244706186,1097521912908075009,{'https://t.co/QERKLQNxaX'}
1593244708498,165984106,{'https://t.co/ymePMcBcv5'}
1593244715088,1858068037,{'https://t.co/Nu6E5P6oJH'}
1593244716680,131274654,{'https://t.co/Fpdklwloit'}
1593244718078,46615789,{'https://t.co/L3G6RJJsMK'}
1593244730509,927582140954546178,{'https://t.co/A7ScVxFaiW'}
1593244734871,861646457501171712,"{'https://t.co/iqiQKWu7vT', 'https://t.co/Redoc8WaMN', 'https://t.co/tq7RQtAu0B', 'https://t.co/rAzBLeWISw'}"
1593244744566,588551732,"{'https://t.co/LmeSIIgfuW', 'https://t.co/wbEaOdevac'}"
1593244745143,2885428762,"{'https://t.co/ouzwUcZrx7', 'https://t.co/xJrCDMLprb'}"
1593244748585,4503158892,{'https://t.co/Lpv3UlF20U'}
1593244763901,747595153079078912,{'https://t.co/kqSIGmnmwd'}
1593244778376,17775014,{'https://t.co/NXkIu7KVpE'}
1593244781788,249064526,{'https://t.co/56emzlgOZz'}
1593244787588,993570054959648771,{'https://t.co/0vhREakHdu'}
1593244788021,633227588,{'https://t.co/5bDJzBqvIQ'}
1593244788732,114439583,{'https://t.co/3wGQqwlyF9'}
1593244788813,2457935586,{'https://t.co/loD2AAVvHj'}
1593244792086,1237290816906952704,{'https://t.co/m67PwaFHou'}
1593244800766,625489039,{'https://t.co/Mpxdn0HvHx'}
1593244802066,1243509320169541632,{'https://t.co/iTGq4TiaNA'}
1593244802777,3268963694,"{'https://t.co/Vvt5LTZWKc', 'https://t.co/zo2nWrYZIR', 'https://t.co/NqE4oawP3o'}"
1593244803090,742337238781026304,{'https://t.co/QofxEwd9J5'}
1593244805029,102031777,{'https://t.co/AoCLxM1SYQ'}
1593244807951,1223660826789322752,{'https://t.co/Rd9Koo609b'}
1593244812237,1005103898556760064,{'https://t.co/Mpxdn0HvHx'}
1593244816195,3680997495,{'https://t.co/1horOMxeKC'}
1593244820175,17836138,{'https://t.co/Xri9R10pB2'}
1593244824391,1162788127481769985,{'https://t.co/AzClRPqJw5'}
1593244842706,1082649260217298944,{'https://t.co/l1JFf3bMhc'}
1593244843637,1127312545243717632,{'https://t.co/q7eIpW3JJm'}
1593244845104,148628061,{'https://t.co/XPex1pzgIW'}
1593244855107,231402922,{'https://t.co/uVCJQxbw02'}
1593244855701,1049955158195666944,{'https://t.co/vvpf0qnjA5'}
1593244862694,19837528,"{'https://t.co/Hj1G3dLLl7', 'https://t.co/V8BgvFTxyO'}"
1593244868243,1081219080194007041,{'https://t.co/l1JFf3bMhc'}
1593244871129,183164591,{'https://t.co/ymePMcBcv5'}
1593244878895,1261969180791902211,{'https://t.co/HNFk5fFtNg'}
1593244882204,97220142,{'https://t.co/gwnf8KcHO2'}
1593244885331,455839750,"{'https://t.co/DDmGrQCyMJ', 'https://t.co/INJzr6vsuY'}"
1593244893902,1241102066677952512,{'https://t.co/6NW0fCWqqk'}
1593244899714,1259098316241022976,{'https://t.co/qSLFZrsoBL'}
1593244903850,1235999195938488320,{'https://t.co/l1JFf3bMhc'}
1593244907305,21388225,{'https://t.co/yiCo9cYP8i'}
1593244914088,1270237191650893824,{'https://t.co/FORi27KKY9'}
1593244916315,1268809534610513921,"{'https://t.co/fSu76Woh77', 'https://t.co/6buDhJLqji'}"
1593244930097,767815188133269505,{'https://t.co/SlkH7ZSSQl'}
1593244931260,24167460,{'https://t.co/4lnELZNP43'}
1593244934124,835193281998893056,{'https://t.co/l1JFf3bMhc'}
1593244937444,35530079,{'https://t.co/1horOMxeKC'}
1593244942649,1266685095198339072,{'https://t.co/l1JFf3bMhc'}
1593244946325,3308173424,{'https://t.co/AoZniyhULY'}
1593244955578,1248186315939733505,{'https://t.co/1xCMfQdxM5'}
1593244958724,1120001712025219074,"{'https://t.co/45g1iVlQLA', 'https://t.co/GmBBB9QzhH'}"
1593244968128,538467434,{'https://t.co/tqo2cso4b1'}
1593244968256,1228769727704686601,{'https://t.co/HTc9mbdkDx'}
1593244971424,1261969180791902211,{'https://t.co/VTru7lw4XV'}
1593244976426,901732499440766977,{'https://t.co/U3ZkJ3yJdY'}
1593244980919,16664681,{'https://t.co/reKGKQnxFD'}
1593244981824,2653936654,"{'https://t.co/xEDsTQg9Xi', 'https://t.co/Fml7Oz3Qzp'}"
1593244990647,2194187249,"{'https://t.co/Hj1G3dLLl7', 'https://t.co/V8BgvFTxyO'}"
1593244990655,1254493740049354756,{'https://t.co/Fpdklwloit'}
1593245000285,513700154,{'https://t.co/xfHTlEEgtA'}
1593245003818,520810664,"{'https://t.co/45g1iVlQLA', 'https://t.co/GmBBB9QzhH'}"
1593245004133,732141019114930176,"{'https://t.co/aVq8BumTYX', 'https://t.co/O7Q0Awq79b'}"
1593245005485,165696747,{'https://t.co/zsYbg6DfZR'}
1593245005564,1864437620,"{'https://t.co/xEDsTQg9Xi', 'https://t.co/Fml7Oz3Qzp'}"
1593245012713,29646304,{'https://t.co/OWKWdoJYn2'}
1593245042707,593526226,{'https://t.co/sQATB8P7Cy'}
1593245045428,145712269,"{'https://t.co/WOvu3CjJVR', 'https://t.co/L4ahkTdjkB'}"
1593245045827,892491116641226753,{'https://t.co/Ych18xrG7Q'}
1593245048958,1219070979818717184,{'https://t.co/Rtm2041tOv'}
1593245050572,1016151828986093568,{'https://t.co/tqo2cso4b1'}
1593245051428,1061208500104130560,"{'https://t.co/w6ORV1aI93', 'https://t.co/fVWz2hqGlD'}"
1593245053233,268385416,{'https://t.co/5OyT7u17Ak'}
1593245067343,1502763920,{'https://t.co/reKGKQnxFD'}
1593245070348,932749413067276288,"{'https://t.co/xJWEQfFBcA', 'https://t.co/3wbrfycNoe'}"
1593245072140,3747111502,{'https://t.co/pBaiWTRCXJ'}
1593245075204,1070906712926969856,{'https://t.co/dS6mafjGGa'}
1593245076547,1263047722266963968,{'https://t.co/reKGKQnxFD'}
1593245087358,196524969,{'https://t.co/reKGKQnxFD'}
1593245089022,1036721307671506946,"{'https://t.co/3KTIV9xgxy', 'https://t.co/vjRwcLNEBK'}"
1593245102226,19439551,{'https://t.co/1gcD4RAEvq'}
1593245104708,4743249734,{'https://t.co/2FM90Ucebh'}
1593245107489,382906084,{'https://t.co/nR5IIfyeZy'}
1593245107917,1018637059,{'https://t.co/reKGKQnxFD'}
1593245109702,851872182758129664,{'https://t.co/reKGKQnxFD'}
1593245110918,781939089436057600,{'https://t.co/reKGKQnxFD'}
1593245120756,76571261,{'https://t.co/Hci6t7n6qu'}
1593245122269,1117412469880819712,{'https://t.co/kZm6JVffGu'}
1593245123526,1070331697890250752,{'https://t.co/ajZC0RA6E9'}
1593245132706,851540696192483329,{'https://t.co/MEeiVmrsu5'}
1593245141703,313305210,{'https://t.co/reKGKQnxFD'}
1593245142234,722282311912333312,{'https://t.co/reKGKQnxFD'}
1593245161882,1169964828619943937,{'https://t.co/jU26aqNdna'}
1593245162375,1594365624,{'https://t.co/Biyu3kLNZ5'}
1593245169538,773922169701228544,{'https://t.co/reKGKQnxFD'}
1593245169843,2362613947,{'https://t.co/YwrlOtS4gc'}
1593245172843,304880775,{'https://t.co/jy6q9ZFjyW'}
1593245177827,887409583,"{'https://t.co/aVq8BumTYX', 'https://t.co/O7Q0Awq79b'}"
1593245180168,1165231786269392896,"{'http://w...', 'https://t.co/lK8b93ZJ7I'}"
1593245181757,73854100,{'https://t.co/yiCo9cYP8i'}
1593245185678,517101711,{'https://t.co/SlkH7ZSSQl'}
1593245196888,926046288,{'https://t.co/ymePMcBcv5'}
1593245202978,1185260068838629377,"{'https://t.co/VBCS1hDTIH', 'https://t.co/KTyzxf2ZdD'}"
1593245203840,2591410081,"{'https://t.co/Ub162LBd56', 'https://t.co/hCTuKKryXt]'}"
1593245205328,767032683503288321,{'https://t.co/reKGKQnxFD'}
1593245207471,302611588,{'https://t.co/ABPalBouga'}
1593245211228,15808647,{'https://t.co/KL0vvQoz9z'}
1593245216745,1259129567454822402,{'https://t.co/cpFzouksx5'}
1593245221909,499796806,{'https://t.co/tUqtt62kXg'}
1593245235050,2635649906,"{'https://t.co/0tPLIk7FU9', 'https://t.co/D4ahuaGpys'}"
1593245239404,3316811522,{'https://t.co/1horOMxeKC'}
1593245241016,113288191,{'https://t.co/A7ScVxFaiW'}
1593245243499,1217176493685661698,{'https://t.co/JIQuzSsVqX'}
1593245264695,23951203,{'https://t.co/reKGKQnxFD'}
1593245268001,1120337611996966912,{'https://t.co/BCguw5jjGh'}
1593245271307,1444796923,{'https://t.co/cAXfx2hp4s'}
1593245273977,34417665,{'https://t.co/reKGKQnxFD'}
1593245275764,940269484551692289,{'https://t.co/BtVsmQR83v'}
1593245278002,951851591761563648,{'https://t.co/YWgWpIGXxL'}
1593245295189,1360770656,{'https://t.co/RKLW2o5Gaj'}
1593245302859,1234697927727222789,{'https://t.co/YKQEgs9wC8'}
1593245305793,18677031,{'https://t.co/K89GFrZt8E'}
1593245312929,828844698785587202,{'https://t.co/reKGKQnxFD'}
1593245317209,240159070,{'https://t.co/reKGKQnxFD'}
1593245321344,613823929,{'https://t.co/reKGKQnxFD'}
1593245323595,710245334157500424,{'https://t.co/OOVwfLHnXH'}
1593245325258,45724266,{'https://t.co/dzGUeioodT'}
1593245333156,128997746,{'https://t.co/Afhnwk4wSy'}
1593245340619,2780699450,{'https://t.co/Rd9Koo609b'}
1593245341747,15135567,{'https://t.co/KL0vvQoz9z'}
1593245344096,835644403,{'https://t.co/TMFVWdd1NG'}
1593245344463,267410454,{'https://t.co/reKGKQnxFD'}
1593245346223,924261308857503744,{'https://t.co/nEV5M1jjvO'}
1593245352578,2426327376,"{'https://t.co/xEDsTQg9Xi', 'https://t.co/Fml7Oz3Qzp'}"
1593245352832,1249744621024038913,{'https://t.co/4oBrjunV5I'}
1593245356705,528793578,{'https://t.co/dzGUeioodT'}
1593245358107,1887657187,{'https://t.co/3wGQqwlyF9'}
1593245371128,1141710596049530880,{'https://t.co/tqo2cso4b1'}
1593245375681,48095538,{'https://t.co/reKGKQnxFD'}
1593245381386,1467082177,"{'https://t.co/bUqb5nqvTj', 'https://t.co/1c9Yu07z2x'}"
1593245381849,630777329,{'https://t.co/reKGKQnxFD'}
1593245382316,1104481760488742912,{'https://t.co/OOVwfLHnXH'}
1593245384152,968445195363766272,{'https://t.co/zcjZI0b8RR'}
1593245384990,1237857545387036675,"{'https://t.co/45g1iVlQLA', 'https://t.co/GmBBB9QzhH'}"
1593245396562,90119994,{'https://t.co/HmG70uEJP9'}
1593245403274,569921322,"{'https://t.co/aVq8BumTYX', 'https://t.co/O7Q0Awq79b'}"
1593245403791,1080488140996050944,{'https://t.co/Mn5bQo1ujd'}
1593245416194,590322349,"{'https://t.co/xEDsTQg9Xi', 'https://t.co/Fml7Oz3Qzp'}"
1593245417601,3084317253,"{'https://t.co/SueR4Izypr', 'https://t.co/FIvoaPqfKv'}"
1593245418283,1116285722799902720,{'https://t.co/ZbV2lzxuz8'}
1593245421478,881014829116514304,{'https://t.co/tqo2cso4b1'}
1593245430063,965597825093570560,{'https://t.co/3KDfbNH4Lq'}
