timestamp,user_id,target
1593213497406,1241027530611720193,"{'tedlieu', 'realDonaldTrump'}"
1593213502254,143091667,{'SaadOmer3'}
1593213517441,1186563188281745408,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593213526308,2832329155,"{'wffyale', 'yale'}"
1593213533779,163518175,"{'janiedelaney', 'reje06', 'bdiamondm'}"
1593213535360,564200036,{'codevante'}
1593213543003,964998101298642944,{'DrQuinn4realz'}
1593213554086,57076623,{'GlblCtzn'}
1593213559389,1271885448487591936,"{'CincyChildrens', 'CityOfCincy'}"
1593213586192,1245842422132641792,{'realDonaldTrump'}
1593213612113,20708202,{'GlblCtzn'}
1593213618258,759110604456095746,"{'RobotoidMike', 'KeecoWang5', 'SledgeRammer', 'timetoact2', 'kiwiwang5', 'LibbyCMason', 'kirwin58', 'XRey1', 'Wahboom', 'TOMRJZSR', 'FlipItGreat', 'rkline56', 'JoeKingRogue', 'ernestleenot', 'California9o9', 'PlanoJoey', 'Mann00Juice', 'Larryputt', 'KLHirst1', 'ConcernedHigh', 'JayKay89266490', 'JamesWi11409134', 'AnfieldDreemer', 'demsrdopes', 'BeauCosso', 'ISafeyet', 'JohnBillings16', 'StillFreeSCOTTY', 'kitbramat', '166Factor', 'mikez59', 'MarilynLavala', 'Jeanetteisback', 'BILLHALES88', 'TyDonevski', 'jonj31070', 'bmickeydanger', 'RealAme22568674', 'WillCarver15', 'UnaAltaVolta', '1ChanceDiamond', 'Duwayn55629746', 'History27361891', 'KennethRalls', 'tonysabol', 'WandaPender1', 'Quin4Trump', 'WhimsicalMeToo', 'Lynda63986855'}"
1593213626138,107236336,{'cnets'}
1593213632737,57076623,{'glblctzn'}
1593213644737,209048518,"{'CReppWx', 'TGreenDenver', 'KathySabine9', 'Kim9news', 'theWXwoman'}"
1593213677954,354635776,"{'milkeninstitute', 'firstpersonsf'}"
1593213687336,20708202,{'glblctzn'}
1593213690008,3074784964,{'brithume'}
1593213690271,802917496445497345,{'GlblCtzn'}
1593213694349,14080017,{'cnets'}
1593213702263,1194685605780680704,{'BARDA'}
1593213721111,21520933,"{'mommamia1217', 'lad1768'}"
1593213721940,946047094959296512,{'49ersCryssy'}
1593213723796,2691169442,{'BARDA'}
1593213740872,94473400,"{'CDPHE', 'GovofCO'}"
1593213746943,17187702,"{'JoeBiden', 'JasonOverstreet', 'ewarren'}"
1593213758107,27864667,{'theyearofelan'}
1593213762784,565477942,"{'LumpyandFriends', 'NorBadTrust', 'DerbyshireBEVS', 'shropsbadgers', 'WYPCNewsome', 'HighPeakBadgers', 'CalderdaleBadg1', 'SquirrelZeeky', 'OxonBadgers'}"
1593213774567,796089237259124736,{'GlblCtzn'}
1593213779964,10827692,"{'mattyglesias', 'DrDickweed'}"
1593213780841,1183131308635148288,"{'IvankaTrump', 'realDonaldTrump', 'SmallGov4All'}"
1593213813843,64113,{'UAlberta'}
1593213823779,1189419529794805760,"{'DonaldJTrumpJr', 'JustinMiller76'}"
1593213832234,1255598592930299904,{'ReformedTrader'}
1593213837246,38817628,"{'tomgray1011', 'jsolomonReports', 'emilykefinch', 'realJP303'}"
1593213879133,391912743,"{'abc13houston', 'natecancook', 'eskittles'}"
1593213883760,366969215,"{'HarrisTeeter', 'WholeFoods'}"
1593213899885,20708202,"{'GlblCtzn', 'Spotify'}"
1593213901784,572904774,"{'SurgeonGeneral', 'LizteaQ'}"
1593213933956,902838830012678145,"{'Conservatives', 'TobiasEllwood'}"
1593213936285,716699628834402304,{'jazmineeiris'}
1593213946003,1115486370594684929,"{'GovernorsOffice', 'shonniedirk13', 'GovernorTomWolf'}"
1593213949379,1168903902802132992,{'CHETRA744'}
1593213982244,1242517674745266182,"{'RareDiseases', 'Disabled4B'}"
1593213999472,1230047870666952705,{'GlblCtzn'}
1593214001917,1189419529794805760,"{'DonaldJTrumpJr', 'MarySchadeWood'}"
1593214010785,1260872689,"{'bajabug', 'ChuckGrassley'}"
1593214011800,961673339960926208,{'kumailn'}
1593214012117,3376112547,{'BrucePerens'}
1593214038847,1691215087,{'WHO'}
1593214040758,2941292794,{'derricKING'}
1593214044844,78189406,{'LCMSLuke'}
1593214049098,227362755,{'AmericanAir'}
1593214081378,3308236152,{'TAMUmedicine'}
1593214090519,26941189,{'CTVNews'}
1593214097442,1929460038,"{'johncumbers', 'EmilyLeproust', 'lisamkrieger'}"
1593214138993,148221399,"{'wjarbuckle1', 'PacificSunshin5'}"
1593214143888,965614357651578880,"{'OttawaHospital', 'uOttawa'}"
1593214162164,1263310181632339968,{'ThorSte41767385'}
1593214169397,2360450804,{'justiceforevee'}
1593214173159,2655144752,{'PedsGeekMD'}
1593214175134,591169282,{'GlblCtzns'}
1593214189895,175185216,"{'Th3kid33', 'HalseyBeshears'}"
1593214190730,1148572960174825472,"{'crodietodeath', 'FPLLens'}"
1593214207640,1259694398,{'VersatopRX'}
1593214218866,1711620576,{'PedsGeekMD'}
1593214234827,17461976,{'MayorOfHotdog'}
1593214237128,852371554226896898,"{'Patriotpride14', 'Scavino45'}"
1593214261411,2429946397,"{'abhi481', 'wifichoupal', 'anilsangwanHR18', 'dintya15', 'jpsinghch', 'CSCegov'}"
1593214282182,1421507288,{'Azura35167403'}
1593214282838,158318416,{'ncdhhs'}
1593214309860,128199233,{'GlblCtzn'}
1593214316359,898980235,"{'MurphyYuiko', 'CapturingChrist', 'fearingaid', 'JamieFoxworthy', 'TBesserwisser', 'Ophlie24371321', 'slimmirokujin'}"
1593214320840,1151101326094475266,"{'bdzbdz', 'FatEmperor'}"
1593214352925,2429946397,"{'abhi481', 'wifichoupal', 'anilsangwanHR18', 'dintya15', 'jpsinghch', 'CSCegov'}"
1593214358401,2429946397,"{'abhi481', 'wifichoupal', 'anilsangwanHR18', 'dintya15', 'jpsinghch', 'CSCegov'}"
1593214363025,2339439979,{'gtconway3d'}
1593214371351,1214992355666862081,{'glblctzn'}
1593214378283,134796148,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593214415197,1227524756485787649,{'glblctzn'}
1593214420015,621091696,{'IslamRizza'}
1593214431094,759105944836005888,"{'SailFree', 'MikayesFiona'}"
1593214432768,18490410,"{'AlanaKStewart', 'snowcharlie55', 'TheJuanWilliams'}"
1593214435689,1148925728400056320,{'GlblCtzn'}
1593214436631,3016171183,"{'SenTedCruz', 'endoffreedom'}"
1593214498147,92441303,{'PedsGeekMD'}
1593214504804,36819745,"{'milkeninstitute', 'firstpersonsf'}"
1593214507672,302803419,{'WSJ'}
1593214542942,448894669,"{'murraynyc', 'alexnazaryan', 'SureshotLP'}"
1593214560753,18023039,{'JulietteKayyem'}
1593214561743,783025373327925248,"{'DonaldJTrumpJr', 'POTUS', 'realDonaldTrump'}"
1593214575934,1246095040059002880,{'GlblCtzn'}
1593214588043,813880878837268480,{'kingsrush'}
1593214614016,159218665,{'GlblCtzn'}
1593214620126,1242151829217181698,"{'CDPHE', 'GovofCO'}"
1593214622401,907093062710648832,"{'JarekFA', 'goldbergdan', 'mattyglesias'}"
1593214647357,745070280276606976,{'RafiqMustafaa'}
1593214691995,77712107,{'yatesinvesting'}
1593214695202,361668793,{'BenjaminPDixons'}
1593214704627,4828002680,{'travisakers'}
1593214708855,40423112,{'StephDesouzaxo'}
1593214739786,1526120665,{'jazmineeiris'}
1593214751983,2213140081,{'AimiHamraies'}
1593214753064,3178459107,"{'Hozier', 'marmosets', 'CarolineAtMCD'}"
1593214760893,56965093,{'doctorsoumya'}
1593214766314,75876081,{'DaneCountyEM'}
1593214769274,576762453,"{'KaraQBell1', 'KassandraKitson', 'rsqk9s', 'ViKu1111', 'MyxaZZ', 'MaryamHenein', 'Adrienne711', 'TheFaygoWarrior', 'Mrjamesa1'}"
1593214808730,1426746265,{'fedupmama19'}
1593214815212,21421483,{'aravosis'}
1593214822977,119231640,{'AimiHamraies'}
1593214826682,1230544359680024578,"{'TeamBettencourt', 'JeremySWallace', 'jaspscherer', 'TedABC13', 'EmpowerTexans', 'KPRC2Robert', 'hollyshansen', 'ASchneiderHPM', 'cjblain10', 'GrooganFox26', 'DanCrenshawTX', 'LinaHidalgoTX'}"
1593214839321,1226222038391623680,"{'PrepVolleyball', 'a5volleyball'}"
1593214876833,17593806,"{'MatthewWynia', 'DeniseDSLu', 'sangerkatz', 'HealthAffairs', 'COBioethics', 'jshkatz', 'UpshotNYT'}"
1593214886257,2469732392,"{'RobotoidMike', 'KeecoWang5', 'SledgeRammer', 'timetoact2', 'kiwiwang5', 'LibbyCMason', 'kirwin58', 'XRey1', 'Wahboom', 'TOMRJZSR', 'FlipItGreat', 'rkline56', 'JoeKingRogue', 'ernestleenot', 'California9o9', 'PlanoJoey', 'Mann00Juice', 'Larryputt', 'KLHirst1', 'ConcernedHigh', 'JayKay89266490', 'JamesWi11409134', 'AnfieldDreemer', 'demsrdopes', 'BeauCosso', 'ISafeyet', 'JohnBillings16', 'StillFreeSCOTTY', 'kitbramat', '166Factor', 'mikez59', 'MarilynLavala', 'Jeanetteisback', 'BILLHALES88', 'TyDonevski', 'jonj31070', 'bmickeydanger', 'RealAme22568674', 'WillCarver15', 'UnaAltaVolta', '1ChanceDiamond', 'Duwayn55629746', 'History27361891', 'KennethRalls', 'tonysabol', 'WandaPender1', 'Quin4Trump', 'WhimsicalMeToo', 'Lynda63986855'}"
1593214889130,543471612,{'foxandfriends'}
1593214908438,1259559405764263938,"{'AngieVarona', 'carbsandcosmos'}"
1593214920190,34720556,{'mandeepauch'}
1593214945725,1606876236,{'medicalxpress'}
1593214957050,1606876236,{'medicalxpress'}
1593214961958,725798322,"{'RobOakeshott1', 'theage'}"
1593214980715,775768309816066048,{'emergentbiosolu'}
1593214991027,908012267668692992,"{'KimReynoldsIA', 'IADeptofEd'}"
1593215006090,1191934183,{'NateSilver538'}
1593215012698,4222812803,"{'DLoesch', 'JPatBarry'}"
1593215026042,223875812,"{'mises', 'ryanmcmaken'}"
1593215054137,401773648,{'AimiHamraies'}
1593215095011,792416568,"{'AnamjemWAK', 'mguveiyian', 'njdotcom'}"
1593215095840,415630381,{'AimiHamraies'}
1593215103902,792091207140716544,{'HarrisCoJudge'}
1593215111884,133908757,"{'darhar981', 'JoeBiden', 'BreitbartNews'}"
1593215126068,2635114943,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593215141148,1235904665138671616,"{'NiliMajumder', 'Forbes', 'lallbhavna', 'rajpanjabi'}"
1593215143243,601866167,"{'HitRefresh', 'Jazzuelle'}"
1593215146393,2348087750,{'GaryDCohn'}
1593215149259,30566754,{'ana74x'}
1593215168713,857827086303612928,{'gatewaypundit'}
1593215171094,1107336521059831809,{'WTOC11'}
1593215173790,1228769727704686601,{'NigelFarage'}
1593215219458,464241500,{'mktsinsider'}
1593215223297,1228769727704686601,"{'DailyMirror', 'HuffPost', 'arainbird', 'BreesAnna', 'ChrisDYork'}"
1593215225763,23836405,{'NewYorker'}
1593215232866,481232879,"{'Airbus', 'whiteym424', 'AirCanada'}"
1593215269208,960561263897120773,"{'mickydicky1280', 'FHP347', 'CBS12', 'mtreyens'}"
1593215287265,55414986,"{'nytDeniseGrady', 'carlzimmer', 'suilee'}"
1593215287333,401595141,{'glblctzn'}
1593215289225,1034025464,{'realDonaldTrump'}
1593215311092,1319510868,{'GlblCtzn'}
1593215324578,1228769727704686601,{'vashiva'}
1593215326289,1416204704,{'AnaCabrera'}
1593215329708,14235803,"{'MatthewWynia', 'DeniseDSLu', 'sangerkatz', 'HealthAffairs', 'COBioethics', 'jshkatz', 'UpshotNYT'}"
1593215370034,776326541504417792,"{'Zachpr3', 'dreaams', 'DeAnna4Congress'}"
1593215372331,1041916541455888384,{'quelineruby64'}
1593215372788,1228769727704686601,"{'JuliansRum', 'LisaMei62'}"
1593215378809,1077939761308938240,{'glblctzn'}
1593215383952,49879653,"{'crofford', 'flipjitsu', 'andeehang', 'mcuban'}"
1593215388559,215488858,{'JoeBiden'}
1593215391159,1000370039470612480,{'coaimpaul'}
1593215398533,535680304,{'TonyEvans92a'}
1593215438517,1225445298245378048,{'RickSanchezTV'}
1593215440765,10468772,"{'bopinion', 'd1p70', 'Malik18Mamoon', 'DrewB2400', 'BeatMusiccom', 'ArsenalFCfan', 'TonyHeller'}"
1593215445292,115754870,{'RickSanchezTV'}
1593215447795,1116142763878125569,{'sunborn360'}
1593215450343,580715061,{'UtahDepOfHealth'}
1593215464718,54256126,"{'FLASHPOINT5333', 'ShehuSani'}"
1593215496221,937276726907998210,"{'Lucjab', 'MrKimtech', 'TamiSkyeMars'}"
1593215508907,116867280,{'megtirrell'}
1593215514206,252900291,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593215518246,2148953141,{'ColleenB123'}
1593215518508,4409287936,{'AimiHamraies'}
1593215534878,831206483027075072,{'GlblCtzn'}
1593215537212,1228769727704686601,{'realDonaldTrump'}
1593215540711,1208090496448499714,{'WHO'}
1593215543224,1261975349728088064,"{'lilyisreallygay', 'elijahdaniel', 'IamTheRedC5', 'lizzo69420'}"
1593215546903,473177861,"{'davidfrum', 'LarryMattYork'}"
1593215559737,1107181727233921024,{'quelineruby64'}
1593215564080,119294791,{'BillGates'}
1593215577091,404661714,{'SRankNaga'}
1593215585956,792105508811317248,{'RBobcat21'}
1593215586817,1228769727704686601,{'DanScavino'}
1593215590737,233902012,"{'NishaPurushoth2', 'shafeekssc', 'MKMUNEER', 'sptweetz', 'CMOKerala', 'chennithala'}"
1593215592912,961886094793965568,"{'cityoftoronto', 'TOPublicHealth', 'JohnTory', 'mmdh1961'}"
1593215599949,827674263641538568,"{'JKreef', 'mortgagechief1', 'DineshDSouza', 'Debber66'}"
1593215609989,208711400,{'UtahDepOfHealth'}
1593215610032,992245886884298752,{'robmiller12345'}
1593215621007,884185785653768192,"{'realDonaldTrump', 'chare4548', 'theresistor', 'mjridings', 'FlGHTlNGlRlSH'}"
1593215625563,1228769727704686601,"{'realDonaldTrump', 'DanScavino'}"
1593215638688,833978025876258816,"{'eileeniorio', 'indepdubnrth', 'scientificecon', 'VicNolan1'}"
1593215671353,1251031788564164609,{'sunborn360'}
1593215675094,367816335,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593215680067,303801648,{'GlblCtzn'}
1593215693157,2149337345,"{'fanamokoena', 'LeighMathys', 'moshekoi', 'JuliusSMalema', 'EFFSouthAfrica', 'FloydShivambu'}"
1593215693441,354227545,"{'kazil', 'YoginiCamper', 'summerisunique'}"
1593215702150,45057981,"{'FrankiesTooLoud', 'thepocketgeek'}"
1593215709872,854481307,{'etvNewsSA'}
1593215710042,20595181,{'nypost'}
1593215713450,281283757,{'KateMurphyNews'}
1593215721554,1252740230769192962,"{'DalaiLama', 'Pontifex'}"
1593215735426,1164702471882596352,"{'mnt', 'MNTMariaCohut'}"
1593215736149,1167476245694599168,"{'Zachpr3', 'dreaams', 'DeAnna4Congress'}"
1593215763056,1722009606,{'CBSNews'}
1593215780783,713478051720343552,"{'bopinion', 'TonyHeller', 'ArsenalFCfan'}"
1593215790170,2150118962,{'JenAshleyWright'}
1593215797338,429366447,{'ahmrc'}
1593215798537,1129796857352343552,{'dockaurG'}
1593215831449,1151247080897294336,{'GaryBru90396803'}
1593215837220,1209302141506084864,"{'samyky588893', 'LotusOak2'}"
1593215850879,1070235210,"{'distributedbio', 'sives54', 'TheApexPodcast', 'netflix', 'centivax'}"
1593215852210,1136370591517290496,"{'barstoolsports', 'DraftKings'}"
1593215859629,2249349210,{'nypost'}
1593215869317,422177633,{'UtahDepOfHealth'}
1593215882925,43265211,{'DLoesch'}
1593215889899,4556893815,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593215895387,4556893815,"{'g20org', 'gavi', 'CEPIvaccines', 'WHO'}"
1593215943685,61313833,"{'OANN', 'CDCgov'}"
1593215944692,938590854037626880,{'Facebook'}
1593215969458,26882531,{'BARDA'}
1593215978196,162789791,{'Hindsite20'}
1593215981123,3158083895,{'Iafrenieres'}
1593215982234,79789868,"{'CDPHE', 'GovofCO'}"
1593215988004,314314444,"{'CDPHE', 'GovofCO'}"
1593215991879,2218437631,"{'RobotoidMike', 'KeecoWang5', 'SledgeRammer', 'timetoact2', 'kiwiwang5', 'LibbyCMason', 'kirwin58', 'XRey1', 'Wahboom', 'TOMRJZSR', 'FlipItGreat', 'rkline56', 'JoeKingRogue', 'ernestleenot', 'California9o9', 'PlanoJoey', 'Mann00Juice', 'Larryputt', 'KLHirst1', 'ConcernedHigh', 'JayKay89266490', 'JamesWi11409134', 'AnfieldDreemer', 'demsrdopes', 'BeauCosso', 'ISafeyet', 'JohnBillings16', 'StillFreeSCOTTY', 'kitbramat', '166Factor', 'mikez59', 'MarilynLavala', 'Jeanetteisback', 'BILLHALES88', 'TyDonevski', 'jonj31070', 'bmickeydanger', 'RealAme22568674', 'WillCarver15', 'UnaAltaVolta', '1ChanceDiamond', 'Duwayn55629746', 'History27361891', 'KennethRalls', 'tonysabol', 'WandaPender1', 'Quin4Trump', 'WhimsicalMeToo', 'Lynda63986855'}"
1593215997911,2260625358,{'LizCheney'}
1593216002035,1109121742461698053,{'CFRorg'}
1593216017352,1202671613461893121,{'MaddockMirror'}
1593216024254,1271185915575238658,"{'DarenTC', 'Rubiks221', 'gkylilghost', 'Caesar2207', 'jimiant69', 'scamhunter486', 'JoeyBren', 'NancyParks8', 'Luisa47132714', 'Curveking1972', 'sidspud', 'carmarsutra', 'zampos', 'InezShooter', 'Ang18810472', 'justjulescolson', 'turaffetamer', 'AnniSalli59', 'MancunianMEDlC', 'MMTRUTHORLIE', 'DavidFerguson21', 'Ntown1976Nick', 'EricaCantona7', 'clwandkids', 'jamJM', 'robertstweets1', 'WAlohed', 'Jules1602xx', 'Squid1Sid', 'PhilipTann1961', 'AnnieIrish68', 'Michael80282175', 'janamb', 'BourgeoisViews', 'CharlieDrake9', 'naughtynessie', 'Esjabe1', 'justice030507', 'AnnaEsse', 'paultessterry', 'Askthedogs', 'TrollBusterXXX', 'milesbetter73', 'Andreamariapre2', 'lindale70139487', 'Natalie01016290', 'Babs108164110', 'Glasgowgangland', 'tinkier', 'psychicpenny'}"
1593216033116,204683993,"{'eileeniorio', 'VicNolan1'}"
1593216056321,1195692977546510336,{'GlblCtzn'}
1593216057305,12301,{'GoogleNews'}
1593216072681,1075413965264572416,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593216099757,1057028116563050496,{'GlblCtzn'}
1593216102367,2914167968,{'UtahDepOfHealth'}
1593216142018,248505167,"{'NishaPurushoth2', 'NewIndianXpress'}"
1593216146649,368454477,"{'KennyWallace', 'Blondie24'}"
1593216158662,1006331461,{'Thomas1774Paine'}
1593216170062,766347819695349760,{'AimiHamraies'}
1593216171406,801224294214733825,{'PedsGeekMD'}
1593216173767,1253881022342545411,{'GlblCtzn'}
1593216176414,56540718,{'EileenPMcLaugh2'}
1593216178285,1979512812,{'inthosegenespod'}
1593216180638,2618563713,"{'drdvus', 'CTVNews', 'JonnyUt83346491'}"
1593216201717,709078613912526848,{'NarendraModi'}
1593216203766,2521804424,{'WSJ'}
1593216205464,1225255599832629249,"{'CarmichaelDave', 'skibum624'}"
1593216205499,2564697607,{'DrPanMD'}
1593216208920,299421853,"{'GlobalFund', 'airliquidegroup', 'UNITAID', 'UNICEF', 'WBGHealth', 'justactions', 'REUTERSFARGE', 'WHO', 'gateshealth', 'AfricanUnion'}"
1593216215258,996362321780932610,{'glblctzn'}
1593216217210,3131264993,"{'wef', 'thechinacurrent', 'jameschau'}"
1593216228822,803998433820471296,"{'Mozzarella12E', 'AlbaneseJoe', 'Cara1O1', 'sebastianjer'}"
1593216244367,995805802001850369,"{'bajabug', 'ChuckGrassley'}"
1593216248967,763601793754345473,{'TAMUmedicine'}
1593216286522,1231910426,"{'RobotoidMike', 'KeecoWang5', 'SledgeRammer', 'timetoact2', 'kiwiwang5', 'LibbyCMason', 'kirwin58', 'XRey1', 'Wahboom', 'TOMRJZSR', 'FlipItGreat', 'rkline56', 'JoeKingRogue', 'ernestleenot', 'California9o9', 'PlanoJoey', 'Mann00Juice', 'Larryputt', 'KLHirst1', 'ConcernedHigh', 'JayKay89266490', 'JamesWi11409134', 'AnfieldDreemer', 'demsrdopes', 'BeauCosso', 'ISafeyet', 'JohnBillings16', 'StillFreeSCOTTY', 'kitbramat', '166Factor', 'mikez59', 'MarilynLavala', 'Jeanetteisback', 'BILLHALES88', 'TyDonevski', 'jonj31070', 'bmickeydanger', 'RealAme22568674', 'WillCarver15', 'UnaAltaVolta', '1ChanceDiamond', 'Duwayn55629746', 'History27361891', 'KennethRalls', 'tonysabol', 'WandaPender1', 'Quin4Trump', 'WhimsicalMeToo', 'Lynda63986855'}"
1593216289790,44396674,{'ColoradoStateU'}
1593216291283,274744519,"{'Conservatives', 'TobiasEllwood'}"
1593216301958,1423303430,{'ABC'}
1593216314975,906959680420884483,{'MoNscience'}
1593216326363,1153675368965931008,{'apurepursuit'}
1593216332448,2198817853,"{'Conservatives', 'TobiasEllwood'}"
1593216344868,920024191,"{'realDonaldTrump', 'CDCgov'}"
1593216383312,1276294812048797697,"{'realDonaldTrump', 'eugenegu'}"
1593216397916,3047925973,{'statnews'}
1593216426236,1248062728507248640,"{'SmugNikon', 'GovSisolak', 'AdrienneF315', 'WBzness'}"
1593216443256,1078292904878190593,{'ColmanOfGuaire'}
1593216450481,1128007453705109505,"{'GovRonDeSantis', 'yeti0013'}"
1593216460812,1221796544761909249,{'narendramodi'}
1593216461094,2924502500,{'DJNolasco1'}
1593216476376,14167388,"{'chrislhayes', 'DKThomp'}"
1593216485762,4222812803,"{'DLoesch', 'JPatBarry'}"
1593216487924,779080549,"{'WWE', 'undertaker', 'FOXTV'}"
1593216542060,117553796,"{'RickySi16087724', 'NotMattrellen', 'kentnye', 'TomDoubting', 'MerryHippie', 'psfnyc5', 'JimRobe70184873', '12FU', 'MikeAda69588676', 'thedemorats', 'gingnancy', 'GPoopon', 'MomAmericas', 'atumpkins11', 'NeoDJT', 'realThomasPain', 'ziggystardad', 'Rocket1981', 'chrisg409ubc', 'Angel1350852961', 'renayca', 'Vickie627', 'laylow88861429', 'Eddy120876', 'FlippinDBird', 'loubruette', 'RAGINxCAJUN', 'PissedOffDr', 'PompanoPete', 'DigiVorr', 'GrandmaBoom', 'corinnelocher', 'DisneyFamJam', 'sploork', 'DanFree542', 'GHOSTFACE1111', 'Darthmo5', 'donnnie', 'RobertDobbs2018', 'BrianAlford', 'KurtimusHamHall', 'MTNboyinmidw', 'MKP9NySellers', 'niceprinter12', 'DisturbedMiles', 'RPCovit', 'topleveltroll2', 'SlimJimJohn1', 'PoliticsPot', '724984'}"
1593216571811,43265211,"{'Cressy777Jeri', 'mitchellvii'}"
1593216572844,4222812803,"{'DLoesch', 'JPatBarry'}"
1593216592752,52770751,"{'WHO', 'gavi', 'CEPIvaccines'}"
1593216596222,3070103570,{'apurepursuit'}
1593216597937,163590378,"{'nytDeniseGrady', 'carlzimmer', 'suilee'}"
1593216608774,425580734,"{'WHO', 'gavi', 'CEPIvaccines'}"
1593216612215,80753383,{'glblctzn'}
1593216613947,368668390,{'GlblCtzn'}
1593216617971,2322901370,{'GlblCtzns'}
1593216635654,970169474,"{'WHO', 'gavi', 'CEPIvaccines'}"
1593216640666,1117934345694666752,{'GlblCtzn'}
1593216650104,332341440,{'AimiHamraies'}
1593216651645,63996778,{'pnjaban'}
1593216676750,32734867,{'Partisangirl'}
1593216702194,148114734,"{'abdicadani', 'CBSNews', 'imperialcollege', 'robinshattock'}"
1593216710316,836918746702827524,"{'ShannonBream', 'foxnewsnight'}"
1593216730237,736273066725015552,{'nytimes'}
1593216733156,29019501,"{'GreenGrounded', 'provaxtexan', 'DerbyGrouch', 'dremilyportermd'}"
1593216750144,1450394162,{'pnjaban'}
1593216751570,44396674,{'BARDA'}
1593216789352,43793508,{'mktsinsider'}
1593216807763,1177073494183436289,"{'AGHamilton29', 'baseballcrank', 'MarcusHUSA'}"
1593216813030,3367125557,{'hayyyshayyy'}
1593216832579,74672763,{'pnjaban'}
1593216852504,1276618925262827520,"{'SchrantzPantz', 'JPatBarry', 'DLoesch'}"
1593216858136,2795342280,"{'CDPHE', 'GovofCO'}"
1593216865099,1095877188883234816,{'GlblCtzn'}
1593216878163,404399452,"{'CarmichaelDave', 'skibum624'}"
1593216889146,23885163,{'statnews'}
1593216904328,54458114,{'TAMUmedicine'}
1593216911463,797202067848921096,"{'WHO', 'gavi', 'CEPIvaccines'}"
1593216912263,4222812803,"{'DLoesch', 'JPatBarry'}"
1593216924950,15718600,{'AimiHamraies'}
1593216942441,2615155192,"{'bajabug', 'ChuckGrassley'}"
1593216971809,983822374767419393,{'pnjaban'}
1593216973532,615962040,{'UTKnoxville'}
1593216980068,617251841,{'statnews'}
1593216995923,50981303,{'gatewaypundit'}
1593217009047,531502663,"{'sylviatx', 'GovAbbott', 'TexasDSHS', 'stewartloretta1', 'ErinStevens64', '24Dogarecute'}"
1593217013612,175617609,{'divblumheron'}
1593217025984,1248062728507248640,{'clubdetox'}
1593217031983,45856043,{'GlblCtzn'}
1593217038901,2704118646,{'cnets'}
1593217123484,65222379,"{'g20org', 'gavi', 'CEPIvaccines', 'WHO'}"
1593217125213,15018214,{'cnets'}
1593217143313,925538093133856768,{'AngrierWHStaff'}
1593217153837,840862346,{'pnjaban'}
1593217153841,1239554556897484803,"{'DJ2LastNames', 'ClayTravis'}"
1593217181126,36332025,{'GlblCtzn'}
1593217199617,1214832756707885056,"{'atensnut', 'tensnut'}"
1593217198229,3435648197,{'GeorgeTakei'}
1593217206862,2917817680,"{'Tired2Iam', 'madridmike'}"
1593217214207,1228769727704686601,{'sibeledmonds'}
1593217217159,908863559232233473,"{'laserpidgey', 'CoreyBlack121', 'CosmonautMarcus', 'hassambitw', 'GarlicVendor'}"
1593217221149,706649600656961536,{'WDRBNews'}
1593217223845,1274552356395515905,{'GlblCtzn'}
1593217240445,92787496,"{'imgrund', 'RegionWaterloo'}"
1593217240692,1267624809405517826,"{'EriKa12', 'zack488'}"
1593217241247,502078788,"{'JDJD2814', 'bardgettdan', 'InmanRoshi'}"
1593217275914,789267364583845890,{'GlblCtzns'}
1593217298769,3013412196,"{'robmiller12345', 'ukcolumn', '21WIRE'}"
1593217318286,1060869211227152384,{'pnjaban'}
1593217319155,896632417,"{'makingfacesbyakina', 'yingerheadshot'}"
1593217322296,1159254575347621888,{'Albrecht01Fred'}
1593217340486,1228769727704686601,{'DeepStateExpose'}
1593217346347,1268628811,"{'jamiehinkle', 'DanPatrick', 'LinaHidalgoTX'}"
1593217350821,1228769727704686601,{'DeepStateExpose'}
1593217354729,14504126,"{'HarvardCFAR', 'BIDMCCVVRTrial'}"
1593217356013,1014161493145710592,{'GlblCtzns'}
1593217360018,1214594442914611200,{'NYGovCuomo'}
1593217367600,732607408590204930,{'glblctzn'}
1593217367971,25020596,"{'CDPHE', 'GovofCO'}"
1593217395130,725426518747287552,"{'MphvK', 'LilMayushii'}"
1593217415895,472581097,"{'provaxtexan', 'sweetlifephoto', 'dremilyportermd'}"
1593217432655,1140982977800880129,{'pnjaban'}
1593217443985,1158939507082833920,{'gatewaypundit'}
1593217462798,21081237,"{'BillGates', 'Microsoft'}"
1593217476666,925054165109428224,"{'WeStudentNurse', 'TEDTalks', 'StNurseProject'}"
1593217479045,318452552,"{'calstate', 'DrKWilkinson', 'SJSU'}"
1593217491786,2172036432,{'BetteMidler'}
1593217495105,1135957106136215552,{'JoeBiden'}
1593217501069,47319345,{'specialreports'}
