timestamp,user_id,target
1593296571678,290483042,"{'China', 'Coronavirus'}"
1593296578111,51112073,{'BlackLivesStillMatter'}
1593296583751,4595001438,"{'COVID19', 'Johnson'}"
1593296596622,1270309683505610754,{'GlobalGoalUnite'}
1593296602129,44982927,"{'COVID19', 'Johnson'}"
1593296618925,314874767,{'GlobalGoalUnite'}
1593296632298,2358413663,"{'COVID19', 'Johnson'}"
1593296634235,2319921096,"{'COVID19', 'Johnson'}"
1593296639323,15739774,{'remotelearning'}
1593296645369,22928044,"{'COVID19', 'Johnson'}"
1593296649462,20957293,{'GlobalGoalUnite'}
1593296672746,838020719363641344,"{'sports', 'COVID19', 'memories', 'followme'}"
1593296674855,19064891,{'GlobalGoalUnite'}
1593296685440,1229345778046570496,{'GlobalGoalUnite'}
1593296690482,2239706625,{'GlobalGoalUnite'}
1593296694105,2740587443,"{'COVID19', 'Johnson'}"
1593296706811,2394294732,{'Kamada'}
1593296707692,2332812623,{'Scotland'}
1593296709070,836905739826397184,"{'COVID19', 'Johnson'}"
1593296711148,716745120473817093,{'GlobalGoalUnite'}
1593296727270,3296375499,"{'COVID19', 'Johnson'}"
1593296739068,2422665637,"{'indiedev', 'gamedev', 'screenshotsaturday'}"
1593296745505,868579178119090176,{'DeSantisBetrayedFlorida'}
1593296754297,811624892542029824,{'GlobalGoalUnite'}
1593296774309,922974936,{'COVID19'}
1593296782243,1304367408,{'Covid19'}
1593296782892,352449039,{'HealthcareHeroes'}
1593296796312,1193287659344584709,{'COVID19'}
1593296807251,374714661,{'COVID19'}
1593296808466,953173887390494720,"{'COVID19', 'PeoplesVaccine'}"
1593296814906,211543662,{'COVID19'}
1593296819540,25356435,{'COVID19'}
1593296829963,286353998,{'remotelearning'}
1593296830981,1118552783534166016,"{'COVID', 'ONEWorld'}"
1593296851737,1165442907953930241,{'postponeNEETandJEE'}
1593296857681,1003825718344773632,{'COVID19'}
1593296880365,819632291064512512,{'workfromhome'}
1593296900742,15466386,{'coronavirus'}
1593296926197,2470599866,"{'COVID19', 'Johnson'}"
1593296938858,1104996739143077890,{'GlobalGoalUnite'}
1593296940289,1191974263076655112,"{'COVID19', 'GlobalGoalUnite'}"
1593296943253,1077316922201571328,{'COVID19'}
1593296952828,845793138321113088,"{'COVID19', 'Johnson'}"
1593296970156,464177007,"{'COVID19', 'Johnson'}"
1593297009951,1041051766568177670,"{'vaccine', 'Covid19'}"
1593297012724,2636560617,"{'COVID19', 'BillGates', 'Vaccines'}"
1593297030229,290727232,"{'COVID19', 'Johnson'}"
1593297030492,302871501,"{'Covid19', 'GlobalGoalUnite'}"
1593297034091,880556802718486532,"{'China', 'Coronavirus'}"
1593297035394,1234879375734181888,"{'COVID19', 'coronavirus'}"
1593297035446,750212981510836224,{'COVID19'}
1593297052075,1389745512,"{'vaccine', 'COVID19'}"
1593297052105,3169313951,"{'covid19', 'josephmengle', 'goodvsevil', 'adrenochrome', 'vaccine', 'hangingisnotgoodenough', 'pizzagate', 'riptrump'}"
1593297059009,780506480449650689,"{'COVID19', 'Johnson'}"
1593297062260,1486025292,"{'covid19', 'strongertogether', 'actress', 'ctaop', 'globalresponse', 'concert', 'charlizetheron', 'coronavirus', 'europeanunion', 'unitedagainstcoronavirus', 'globalgoalunite'}"
1593297066148,447040978,{'covid19'}
1593297068979,824359075169320966,{'LameDuckTrump'}
1593297072423,3081147265,"{'Covid19', 'GlobalGoalUnite'}"
1593297072778,1114273850823532545,"{'China', 'Coronavirus'}"
1593297078502,888080672237264898,{'GlobalGoalUnite'}
1593297083883,1190784473362837510,{'COWARD'}
1593297107211,409134706,"{'africabsarenotlabrats', 'SayNoToWitsVaccine'}"
1593297107748,32927471,"{'COVID19', 'Johnson'}"
1593297117668,860745187,{'workfromhome'}
1593297118177,92879562,"{'genderequalrecovery', 'snapforwardnotback'}"
1593297124469,1269990092,{'GlobalGoalUnite'}
1593297129718,859398801781653505,"{'COVID19', 'Johnson'}"
1593297137211,2756026973,"{'COVID19', 'Johnson'}"
1593297138073,20351695,{'ExposeBillGates'}
1593297152111,1608240025,"{'COVID19', 'RacismMustFall', 'vaccines', 'USA', 'EurovisionAgainwhy'}"
1593297165525,3253978437,"{'COVID19', 'Johnson'}"
1593297173692,379383555,"{'China', 'Coronavirus'}"
1593297179709,708257489263968256,"{'China', 'Coronavirus'}"
1593297180401,886234054542184448,{'coronavirus'}
1593297184071,1060274959631577089,"{'COVID19', 'Johnson'}"
1593297204295,373486739,{'GlobalGoalUnite'}
1593297207300,618628456,"{'FaceShieldsForAll', 'COVID19'}"
1593297216287,869153895653793795,{'Get2GetherExperience'}
1593297227488,1029041028995665921,"{'COVID19', 'Johnson'}"
1593297227592,2498419316,{'COVID19'}
1593297233873,746416894966640640,"{'COVID19', 'Johnson'}"
1593297247162,38044594,{'Covid19'}
1593297270175,118082484,{'COVID19'}
1593297273852,31113319,{'GlobalGoalUnite'}
1593297274252,934547311,{'GlobalGoalUnite'}
1593297274726,82664027,"{'Cuomo', 'plandemic'}"
1593297278318,770868182194139136,{'COVID19'}
1593297279695,1085867333791465473,"{'FaceShieldsForAll', 'COVID19'}"
1593297301560,39334035,{'SARSCoV2'}
1593297320701,937236934635667456,"{'genderequalrecovery', 'snapforwardnotback'}"
1593297332061,298064150,"{'indiedev', 'gamedev', 'screenshotsaturday'}"
1593297334913,1224026532395524096,"{'wanted', 'mugshot'}"
1593297335177,385222937,{'thirsttrapthoughts'}
1593297340067,872577102712852480,"{'UnleashingInnovation', 'coronavirus'}"
1593297353786,1531805874,{'GlobalGoalUnite'}
1593297367264,1566085358,"{'COVID19', 'Johnson'}"
1593297408782,771095575215374338,"{'COVID19', 'Johnson'}"
1593297410308,460721800,{'COVID19'}
1593297413240,1063943012571594753,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593297418944,338364302,"{'COVID19', 'Johnson'}"
1593297419040,2549178149,"{'COVID19', 'Johnson'}"
1593297421270,550495791,{'GlobalGoalUnite'}
1593297450269,1051422414146588672,"{'vaccine', 'COVID19'}"
1593297454755,158123632,{'COVID19'}
1593297455569,1129763765782765568,"{'COVID19', 'Johnson'}"
1593297459657,267919907,{'Covid19'}
1593297477521,358506497,{'COVID19'}
1593297483520,2828525657,"{'COVID19', 'PlanPlease', 'coronavirus'}"
1593297483826,1197147012745043968,"{'COVID19', 'Johnson'}"
1593297488833,146557695,{'GlobalGoalUnite'}
1593297488989,2267795582,{'COVID19'}
1593297492148,1209044777414451202,"{'vaccine', 'coronavirus'}"
1593297517943,255541415,{'Covid19'}
1593297526713,1252747507790221312,"{'COVID', 'TestTraceIsolate', 'vaccine'}"
1593297545293,906617408089088000,"{'vaccines', 'Vaccine', 'Coronavirus'}"
1593297553602,1118526458522214403,"{'COVID19', 'Johnson'}"
1593297559116,34631113,"{'COVID19', 'Johnson'}"
1593297564101,809362000698556416,"{'COVID19', 'Johnson'}"
1593297564180,152645050,"{'COVID19', 'Johnson'}"
1593297601352,70778356,{'pricecontrol'}
1593297603438,826621412,"{'COVID19', 'Johnson'}"
1593297633408,477018858,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'GlobalGoalUnite'}"
1593297636010,1273628762286854144,{'covid19'}
1593297639760,477018858,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593297646357,1273628762286854144,{'covid19'}
1593297653233,843337472,"{'COVID19', 'Johnson'}"
1593297668442,1076701298,{'vaccines'}
1593297688421,166012832,{'COVID19'}
1593297692478,1129812268663934977,"{'FaceShieldsForAll', 'COVID19'}"
1593297725701,541462216,"{'COVID19', 'Johnson'}"
1593297739606,115621603,"{'FactsMatter', 'getoveryourself'}"
1593297771012,78266318,"{'COVID19', 'GlobalGoalUnite'}"
1593297773665,1200496258525335552,"{'collaboration', 'development', 'vaccine', 'CNI'}"
1593297778598,1261376908278759428,"{'China', 'Coronavirus'}"
1593297799736,8619542,{'GlobalGoalUnite'}
1593297807883,923604393211191296,"{'COVID19', 'Johnson'}"
1593297827012,308002817,"{'COVID19', 'Johnson'}"
1593297843409,1051557373301665792,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593297856234,961010304,"{'COVID19', 'Johnson'}"
1593297862308,894942109,"{'COVID19', 'Johnson'}"
1593297877631,1193131664475664384,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593297879426,2360725346,"{'COVID9', 'vaccination'}"
1593297894851,1211004877947592709,"{'Covid19', 'HUD'}"
1593297922767,2737008614,"{'COVID19', 'Johnson'}"
1593297923326,57076623,{'COVID19'}
1593297938228,1256636074077675523,{'GlobalGoalUnite'}
1593297958001,5416602,{'COVID19'}
1593297963389,543540672,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593297968424,847870729,"{'COVID19', 'Johnson'}"
1593297973903,3532655353,{'JesusSaves'}
1593297983037,862021703563702272,"{'COVID19', 'SlowTheSpread'}"
1593298000375,2282547662,"{'slay', 'lockdown', 'apeshit', 'queer'}"
1593298015763,179600300,"{'COVID19', 'Johnson'}"
1593298030021,19411966,"{'COVID19', 'Johnson'}"
1593298047724,1223643028386013186,{'PeoplesVaccine'}
1593298072245,987321611329130496,"{'vaccine', 'COVID19'}"
1593298081942,852793528014970880,"{'COVID19', 'Johnson'}"
1593298098621,1212392230029127680,{'coronavirusvaccine'}
1593298104347,911365117010436096,"{'COVID19', 'Johnson'}"
1593298106398,290397395,"{'COVID19', 'Johnson'}"
1593298130891,1177032738844504064,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593298147743,291077432,{'Covid19'}
1593298171177,1065039812,{'nwa'}
1593298180494,1056130789069414401,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593298184570,744856700969193472,"{'BillGates', 'Covid19', 'BorisJohnson'}"
1593298211038,2435415415,"{'COVID19', 'Johnson'}"
1593298212332,2331064219,"{'MandatoryMasks', 'mandatoryvaccines', 'infection', 'CDC', 'LawAndOrder', 'pandemic'}"
1593298212422,314767345,"{'COVID19', 'Johnson'}"
1593298217140,23298064,"{'COVID19', 'Johnson'}"
1593298222770,1268602657184210944,"{'kingcounty', 'COVID19', 'Seattle'}"
1593298235687,1275094035007524864,{'GlobalGoalUnite'}
1593298240863,39007779,"{'Fireworks', 'LosAngeles', 'Wilshire', 'fairfax'}"
1593298259051,426784497,"{'COVID19', 'Johnson'}"
1593298272251,1269114498952171520,{'injustice'}
1593298276584,1118252174105034753,"{'COVID19', 'Johnson'}"
1593298278612,367463263,"{'COVID19', 'Johnson'}"
1593298285651,881047002,"{'COVID19', 'Johnson'}"
1593298311781,1231344694782832640,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593298314235,2744695445,"{'COVID19', 'Johnson'}"
1593298314750,1275850758299291649,"{'COVID', 'COVID19', 'screenshotsaturday', 'DriveSafe', 'weekend', 'Toronto'}"
1593298318613,99111010,"{'COVID19', 'Johnson'}"
1593298329090,4128123322,"{'COVID19', 'Johnson'}"
1593298345236,37973861,"{'China', 'Coronavirus'}"
1593298348794,39659802,{'Covid19'}
1593298396383,3063823341,"{'COVID19', 'Johnson'}"
1593298440487,832668084582313984,"{'COVID19', 'Johnson'}"
1593298471490,1017969399448440832,"{'Forbes400Summit', 'coronavirus'}"
1593298498381,137455850,{'Legend'}
1593298508268,1211453089728757760,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593298520374,630285685,"{'covid19', 'bame', 'vaccine', 'uk', 'discrimination'}"
1593298522522,461697741,"{'AAPITownHall', 'COVID19'}"
1593298536017,900222396,"{'covid19', 'classof2020', 'covidprom2020', 'dancersofinstagram', 'dancer', 'quarantineprom'}"
1593298548042,1017375667296591878,{'COVID19'}
1593298548308,1053761035,"{'quarantine', 'lonepint', 'bevsnob', 'quarantineandchill', 'lonepintjabberwocky', 'lonepintbrewery', 'quarantinelife'}"
1593298557528,453394654,"{'AAPITownHall', 'COVID19'}"
1593298558995,477783761,"{'COVID19', 'Johnson'}"
1593298565934,778305759583072256,"{'COVID19', 'Johnson'}"
1593298590193,32920518,"{'AAPITownHall', 'COVID19'}"
1593298596182,1206615377033207809,"{'AAPITownHall', 'COVID19'}"
1593298601196,19779089,{'UFCVegas4'}
1593298643519,1116002650938646529,{'SARSCoV2'}
1593298670015,15770843,"{'AAPITownHall', 'COVID19'}"
1593298671234,998516058158968832,"{'COVID19', 'Johnson'}"
1593298671498,3065205475,"{'AAPITownHall', 'COVID19'}"
1593298675434,881122699669622785,"{'BillGates', 'Covid19', 'BorisJohnson'}"
1593298677359,421437993,"{'Occupy', 'SARSCoV2'}"
1593298693748,2224226376,"{'CHAZ', 'BlackLivesMattter', 'COVID19', 'Plandemic', 'Seattle', 'vaccine', 'CDC', 'riots', 'AllLivesMatter', 'SeattleCHOP'}"
1593298720313,20172321,"{'COVID19', 'SlowTheSpread'}"
1593298720913,93476670,"{'AAPITownHall', 'COVID19'}"
1593298725150,265040102,"{'COVID19', 'Johnson'}"
1593298732897,988829512766033920,"{'COVID19', 'Johnson'}"
1593298740146,1169464555,"{'COVID19', 'Johnson'}"
1593298760402,19560636,"{'OperationWarpSpeed', 'vaccine', 'Covid'}"
1593298766804,547155318,"{'AAPITownHall', 'COVID19'}"
1593298770952,749416405846548482,{'COVID19'}
1593298772471,413510552,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593298772849,1265684752889262081,"{'AAPITownHall', 'COVID19'}"
1593298788190,2674666950,"{'AAPITownHall', 'COVID19'}"
1593298800704,14592723,"{'MayoClinic', 'vaccine', 'COVID19'}"
1593298822079,3914769496,{'GlobalGoalUnite'}
1593298827133,434368656,"{'COVID19', 'Johnson'}"
1593298837656,1186626558536105984,{'Covid19'}
1593298844823,50392479,{'COVID19'}
1593298867985,824076405218480128,{'1'}
1593298869285,832040564069539840,{'GlobalGoalUnite'}
1593298887473,3186170102,{'Plandemic'}
1593298887503,49604917,"{'FaceShieldsForAll', 'COVID19'}"
1593298892689,1231344694782832640,{'illdoit'}
1593298892980,1000972747776897026,{'globalgoalunite'}
1593298894149,1329680580,"{'AAPITownHall', 'COVID19'}"
1593298903078,1100830429706215425,"{'shototodoroki', 'mermaidtodoroki'}"
1593298903872,3205296069,{'GlobalGoalUnite'}
1593298910107,103106629,{'COVID19'}
1593298923309,780482909333491713,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593298925912,2782653749,{'fightagainstcovid19'}
1593298926694,602456244,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593298927225,3382455016,"{'COVID19', 'Johnson'}"
1593298935722,18936284,{'Covid19'}
1593298937089,21792284,{'CillianMurphys'}
1593298939532,895676975137697794,{'COVID19'}
1593298955792,1016529379587952640,"{'AAPITownHall', 'COVID19'}"
1593298956213,1195821201500696578,{'COVID19'}
1593298964832,557432619,"{'AAPITownHall', 'COVID19'}"
1593298967560,92984487,"{'COVID19', 'GlobalResponse', 'GlobalGoalUnite'}"
1593298968433,811685206570700800,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593298987230,198660058,"{'COVID19', 'Johnson'}"
1593298991284,825838514201776128,"{'AAPITownHall', 'COVID19'}"
1593298992577,758631815708041216,"{'COVID19', 'Johnson'}"
1593298997721,1468413235,{'GlobalGoalUnite'}
1593298997968,1052301206461272064,{'GlobalGoalUnite'}
1593299038244,911927837988392960,"{'AAPITownHall', 'COVID19'}"
1593299040556,2396898909,"{'COVID19', 'Johnson'}"
1593299043149,1152007747,{'GlobalGoalUnite'}
1593299053776,3097119673,"{'COVID19', 'flu'}"
1593299056136,68534371,"{'AAPITownHall', 'COVID19'}"
1593299063911,58286959,"{'COVID19', 'Johnson'}"
1593299075272,2880265341,{'GlobalGoalUnite'}
1593299099944,822434907209289730,{'COVID19'}
1593299100242,1273082235885846531,"{'stemcell', 'covid19', 'StemCells'}"
1593299109470,3165501196,"{'COVID19', 'coronavirus'}"
1593299111544,339864516,"{'COVID19', 'Johnson'}"
1593299122668,1901518124,"{'COVID19', 'vaccines', 'healthcare', 'TeamEurope', 'globalresponse', 'GlobalGoalUnite'}"
1593299161349,1139122363885182976,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593299169190,420326282,"{'COVID19', 'Johnson'}"
1593299181687,3311803986,"{'AAPITownHall', 'COVID19'}"
1593299188841,2370446516,"{'COVID19', 'Johnson'}"
1593299196460,19107009,{'Psyop'}
1593299206827,1208073256072122369,{'postponeNEETandJEE'}
1593299220410,1048287884678242304,{'GOPhuckyourself'}
1593299230642,27262432,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593299231526,1267928084742901762,"{'COVID19', 'GlobalResponse', 'GlobalGoalUnite'}"
1593299254719,1415789017,{'BillGatesIsEvil'}
1593299255897,774070607382188033,"{'COVID19', 'stayhome', 'WashYourHands', 'InThisTogether', 'MaskUp', 'SocialDistancing', 'coronavirus'}"
1593299267915,2570095951,"{'HerdImmunity', 'groepsimmuniteit', 'COVID19'}"
1593299272960,131845620,"{'AAPITownHall', 'COVID19'}"
1593299280104,22710038,"{'AAPITownHall', 'COVID19'}"
1593299295546,615533387,"{'FaceShieldsForAll', 'COVID19'}"
1593299307704,2240286940,"{'COVID19', 'SKResearch'}"
1593299319448,283041807,{'workfromhome'}
1593299330752,55938574,"{'COVID19', 'Johnson'}"
1593299334765,44858250,"{'COVID19', 'Johnson'}"
1593299375127,942909325634342912,{'COVID19'}
1593299379103,389396413,{'JHLMG'}
1593299379920,1093696884840062977,"{'SocialDistancing', 'NES', 'indiedev', 'screenshotsaturday'}"
1593299384194,1248731077075664898,"{'COVID19', 'Johnson'}"
1593299387470,843878823775162368,{'GlobalGoalUnite'}
1593299401374,2702924176,"{'COVID19', 'DNAvaccines', 'funding', 'AnimalData', 'Best'}"
1593299419942,608991209,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593299424558,51052567,"{'AAPITownHall', 'COVID19'}"
1593299455885,32750227,"{'HerdImmunity', 'groepsimmuniteit', 'COVID19'}"
1593299468810,305554262,"{'COVID19', 'GlobalGoalUnite'}"
1593299499185,987157714320080896,{'workfromhome'}
1593299504361,32490650,{'GlobalGoalUnite'}
1593299505807,3329157166,"{'COVID19', 'Johnson'}"
1593299505982,1238853720995176448,{'GlobalGoalUnite'}
1593299507273,882512466122375169,"{'COVID19', 'GlobalGoalUnite'}"
1593299511350,946806488445718528,"{'AAPITownHall', 'COVID19'}"
1593299524407,1064915617264869378,{'covidchronicles'}
1593299532999,49518099,"{'AAPITownHall', 'COVID19'}"
1593299538158,1566650000,"{'CSU', 'COVID19', 'FortCollins'}"
1593299539431,882512466122375169,{'GlobalGoalUnite'}
1593299542152,370518890,{'COVID19'}
1593299545483,882512466122375169,{'GlobalGoalUnite'}
1593299559793,882512466122375169,"{'COVID19', 'GlobalGoalUnite'}"
1593299561765,1695038996,"{'HerdImmunity', 'groepsimmuniteit', 'COVID19'}"
1593299562982,4416964215,"{'COVID19', 'Johnson'}"
1593299564548,1064915617264869378,"{'comicbook', 'comicbooks', 'comic', 'comics', 'horror'}"
1593299582016,378586023,"{'COVID19', 'Johnson'}"
1593299587167,305554262,{'GlobalGoalUnite'}
1593299593695,2771486589,"{'COVID19', 'Johnson'}"
1593299593873,1102042902535045123,"{'blackdick', 'cumshot', 'bigblackdick', 'nutt', 'spitorswallow', 'b8bros', 'sloppyhead'}"
1593299599950,873642973342388225,"{'COVID19', 'Johnson'}"
1593299616255,1209638186,{'Covid19'}
1593299617337,1098482767095054336,{'COVID19'}
1593299629146,1122800921736622082,"{'COVID19', 'Johnson'}"
1593299655138,123033055,{'coronavirus'}
1593299663599,291095878,"{'HerdImmunity', 'groepsimmuniteit', 'COVID19'}"
1593299678473,1164957090336727040,"{'COVID19', 'PeoplesVaccine'}"
1593299678703,3300290398,"{'COVID19', 'GlobalGoalUnite'}"
1593299703219,26020465,"{'DavidBeckham', 'GlobalGoalUnite'}"
1593299739028,24503451,"{'FaceShieldsForAll', 'COVID19'}"
1593299746539,453177757,"{'indiegame', 'screenshotsaturday', 'madewithunity'}"
1593299749631,2482130391,"{'COVID', 'DNAvaccines', 'AnyoneIForgot', 'INO', 'INOVIO'}"
1593299756729,305554262,{'GlobalGoalUnite'}
1593299765218,507578410,"{'Amazon', 'coronavirus'}"
1593299772487,1142887004029489157,"{'MileyGlobalGoal', 'GlobalGoalUnite'}"
1593299791582,614381471,"{'FaceShieldsForAll', 'COVID19'}"
1593299804441,733717446,{'Covid19'}
1593299820119,305554262,"{'ThankYou', 'COVID19', 'GlobalGoalUnite'}"
1593299822755,1212846741969489922,"{'COVID19', 'Johnson'}"
1593299827441,191849753,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593299832880,378302420,"{'AttackOnTitan', 'COVID19'}"
1593299856252,1259589176699355147,{'PSFforStudentRights'}
1593299858623,1275807423010308103,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593299865744,796449419667394562,{'globalgoalunite'}
1593299868031,1193644158289924096,"{'COVID19', 'Johnson'}"
1593299870067,1244281270684786688,{'GlobalGoalUnite'}
1593299879965,1108875397683388421,{'PSFforStudentRights'}
1593299886796,819999256299847681,{'TulsaRally'}
1593299906312,166873656,"{'BLM', 'insiders'}"
1593299907446,305554262,"{'COVID19', 'GlobalGoalUnite'}"
1593299907535,35434986,"{'COVID19', 'Johnson'}"
1593299908172,1259622720641384448,{'PSFforStudentRights'}
1593299909743,1596145963,{'GlobalGoalUnite'}
1593299925696,17632091,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593299937165,1596145963,{'GlobalGoalUnite'}
1593299940933,17353701,"{'FaceShieldsForAll', 'COVID19'}"
1593299948851,579817484,{'insiders'}
1593299956577,29873924,{'Covid19'}
1593299962433,339921624,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593299962714,305554262,"{'coronavirus', 'GlobalGoalUnite'}"
1593299974948,305554262,{'COVID19'}
1593299979112,2857046853,"{'COVID19', 'Johnson'}"
1593299984288,47140171,"{'COVID19', 'Johnson'}"
1593299988726,1234879375734181888,"{'COVID19', 'coronavirus'}"
1593299994774,1405116534,{'workfromhome'}
1593299994939,1241320896230502400,{'FoxNews'}
1593299995525,19932451,{'COVIDー19'}
1593300033060,636186580,"{'BLM', 'insiders'}"
1593300051754,3031722124,"{'COVID19', 'Johnson'}"
1593300057795,913841083942969344,{'APMC'}
1593300069537,2401117104,"{'insiders', 'blacklivesmatteraustralia'}"
1593300069811,1245058174161485828,{'GlobalGoalUnite'}
1593300081832,1240688923829047296,{'LameDuckTrump'}
1593300089597,143023579,"{'COVID19', 'Johnson'}"
1593300091734,138195380,"{'seattlehomes', 'seattleeconomy', 'windermereballard', 'windermere', 'seattlestrong', 'seattleneighborhoods', 'seattle'}"
1593300097998,2450603710,"{'COVID19', 'Johnson'}"
1593300098339,1232944755941634052,{'GlobalGoalUnite'}
1593300111548,2659456380,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593300112978,194288976,"{'COVID19', 'Johnson'}"
1593300113909,754092762153230336,"{'COVID19', 'Johnson'}"
1593300114020,79483518,{'GlobalGoalUnite'}
1593300116758,1272461440478306304,"{'COVID19', 'Johnson'}"
1593300119886,394757471,"{'COVID19', 'AstraZeneca', 'Brazil', 'coronavirus'}"
1593300123311,194103063,{'GlobalGoalUnite'}
1593300127400,194103063,{'GlobalGoalUnite'}
1593300136323,1187332135297994757,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593300160228,3069261371,{'GlobalGoalUnite'}
1593300170735,2872626916,"{'COVID19', 'Johnson'}"
1593300174138,577211939,{'SmartRegions'}
1593300205193,49767684,"{'homeschool', 'MedicalTyranny'}"
1593300222421,42721187,{'Trump2020'}
1593300230020,1603809090,{'GlobalGoalUnite'}
1593300238587,162140032,"{'AAPITownHall', 'COVID19'}"
1593300240571,78507836,{'Covid19'}
1593300245631,19450600,"{'COVID19', 'Johnson'}"
1593300264017,1543730922,"{'COVID19', 'FreeThemAll'}"
1593300264635,21245130,"{'COVID19', 'Johnson'}"
1593300274920,22086316,"{'AAPITownHall', 'COVID19'}"
1593300277053,516168981,{'insiders'}
1593300278877,233041292,"{'COVID19', 'PeoplesVaccine'}"
1593300296493,1000848009209532417,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593300313951,2482071294,"{'AAPITownHall', 'COVID19'}"
1593300317599,520641101,"{'COVID19', 'Johnson'}"
1593300319052,80712889,{'insiders'}
1593300332375,377514986,{'covid19'}
1593300340531,466069719,"{'FireTrump', 'FireGop', 'SocialDistancing', 'ByeDon2020', 'WearAMask'}"
1593300345106,272351801,"{'COVID19', 'Johnson'}"
1593300355364,38519066,"{'AAPITownHall', 'COVID19'}"
1593300356747,203835977,{'insiders'}
1593300374022,122046636,"{'Bhangra', 'Moorni'}"
1593300384660,228118378,{'COVID19'}
1593300405104,886269224481509376,{'COVID19'}
1593300410605,1233002084754059266,{'insiders'}
1593300417260,1551687482,{'insiders'}
1593300433044,952247125185720320,{'Covid19'}
1593300436560,887142382042591232,{'Covid19'}
1593300441780,191921209,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593300444463,2238717392,"{'bruneinews', 'news', 'online', 'infodeptbn', 'brunei', 'bruneidarussalam', 'jabatanpeneranganbrunei', 'bruneidaily', 'bruneionline', 'bruneiig', 'nofilter', 'igdaily'}"
1593300464852,2411313362,{'COVID19'}
1593300472019,928478671228358657,"{'Slovakia', 'coronavirus', 'GlobalGoalUnite'}"
1593300488288,42938040,"{'COVID19', 'SlowTheSpread'}"
1593300492460,2296781690,{'GlobalGoalUnite'}
1593300502926,39034134,"{'Bhangra', 'Moorni'}"
1593300504457,12585092,{'COVID19'}
1593300506741,3247040578,{'COVID19'}
1593300512189,1255570703782477824,{'Trump2020'}
1593300524317,487118986,{'COVID19'}
1593300540902,869747657669042178,{'GlobalGoalUnite'}
1593300554835,1229210521095868418,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593300575508,165020784,"{'AAPITownHall', 'COVID19'}"
1593300578550,1224789360786182146,{'GlobalGoalUnite'}
1593300596421,65162365,{'COVID19'}
1593300601448,1221366000752324609,{'COVID19'}
1593300603377,292898515,{'COVID19'}
1593300632960,4434425412,{'COVID19'}
1593300665336,138182156,"{'COVID19', 'Johnson'}"
1593300683812,769244237099442176,{'MurderingBillGates'}
1593300691815,244068334,{'Arts'}
1593300701534,626817442,{'Covid19'}
1593300733856,1268972089236750336,{'NoVaccineForMe'}
1593300734021,1548449911,"{'CanSinos', 'Ebola', 'vaccine', 'COVID19'}"
1593300751619,1129580639290830848,"{'vaccine', 'coronavirus'}"
1593300752979,880743833616756737,"{'COVID19', 'Johnson'}"
1593300771558,260954532,"{'COVID19', 'Johnson'}"
1593300775173,2572777037,"{'Germany', 'COVID19', 'COVID2019', 'FlattenTheCurve', 'coronavirus', 'Coronavirusgermany'}"
1593300806950,1176052022669451265,"{'COVID19', 'Johnson'}"
1593300816533,2896393101,"{'AAPITownHall', 'COVID19'}"
1593300853273,935329387,"{'Chinas', 'COVID19'}"
1593300860910,814183788855042049,"{'COVID', 'COVID19'}"
1593300862138,2898092858,{'globalgoalunite'}
1593300892272,78956685,{'Florida'}
1593300895037,165206573,"{'COVID19', 'Johnson'}"
1593300914579,2153605218,{'COVID19'}
1593300914842,16357736,{'GlobalGoalUnite'}
1593300915242,1121141458889781248,{'covid19'}
1593300944154,1178777771046137856,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593301004437,1386125294,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593301008081,804056125,"{'OvercomeItAll', 'Covid19'}"
